20170621 064100;1.114570;1.114610;1.114550;1.114560;0
20170621 064200;1.114570;1.114570;1.114210;1.114400;0
20170621 064300;1.114390;1.114460;1.114290;1.114460;0
20170621 064400;1.114440;1.114540;1.114430;1.114440;0
20170621 064500;1.114420;1.114420;1.114240;1.114350;0
20170621 064600;1.114360;1.114570;1.114300;1.114570;0
20170621 064700;1.114590;1.114600;1.114440;1.114510;0
20170621 064800;1.114500;1.114530;1.114450;1.114490;0
20170621 064900;1.114490;1.114520;1.114460;1.114510;0
20170621 065000;1.114530;1.114700;1.114530;1.114660;0
20170621 065100;1.114650;1.114650;1.114550;1.114600;0
20170621 065200;1.114610;1.114680;1.114600;1.114650;0
20170621 065300;1.114670;1.114910;1.114570;1.114590;0
20170621 065400;1.114610;1.114780;1.114540;1.114760;0
20170621 065500;1.114750;1.114760;1.114620;1.114620;0
20170621 065600;1.114620;1.114730;1.114470;1.114610;0
20170621 065700;1.114610;1.114670;1.114520;1.114670;0
20170621 065800;1.114660;1.114870;1.114640;1.114850;0
20170621 065900;1.114860;1.114990;1.114820;1.114950;0
20170621 070000;1.114950;1.115560;1.114830;1.115380;0
20170621 070100;1.115390;1.115390;1.115110;1.115300;0
20170621 070200;1.115310;1.115430;1.115100;1.115110;0
20170621 070300;1.115100;1.115150;1.114800;1.114850;0
20170621 070400;1.114870;1.115080;1.114790;1.114920;0
20170621 070500;1.114930;1.114930;1.114570;1.114770;0
20170621 070600;1.114790;1.115070;1.114770;1.115070;0
20170621 070700;1.114970;1.115000;1.114810;1.114810;0
20170621 070800;1.114820;1.114860;1.114700;1.114700;0
20170621 070900;1.114690;1.114710;1.114590;1.114660;0
20170621 071000;1.114650;1.114650;1.114510;1.114610;0
20170621 071100;1.114630;1.114720;1.114610;1.114710;0
20170621 071200;1.114690;1.114700;1.114490;1.114630;0
20170621 071300;1.114620;1.114760;1.114610;1.114640;0
20170621 071400;1.114640;1.114700;1.114600;1.114630;0
20170621 071500;1.114630;1.114650;1.114450;1.114450;0
20170621 071600;1.114460;1.114530;1.114410;1.114470;0
20170621 071700;1.114500;1.114690;1.114460;1.114510;0
20170621 071800;1.114510;1.114710;1.114470;1.114570;0
20170621 071900;1.114580;1.114790;1.114580;1.114780;0
20170621 072000;1.114790;1.114790;1.114510;1.114530;0
20170621 072100;1.114520;1.114520;1.114340;1.114380;0
20170621 072200;1.114390;1.114510;1.114380;1.114380;0
20170621 072300;1.114360;1.114500;1.114350;1.114360;0
20170621 072400;1.114380;1.114380;1.114240;1.114240;0
20170621 072500;1.114250;1.114260;1.114110;1.114160;0
20170621 072600;1.114160;1.114250;1.114090;1.114110;0
20170621 072700;1.114090;1.114220;1.114060;1.114210;0
20170621 072800;1.114210;1.114310;1.114200;1.114310;0
20170621 072900;1.114290;1.114330;1.114260;1.114270;0
20170621 073000;1.114260;1.114420;1.114200;1.114420;0
20170621 073100;1.114460;1.114470;1.114350;1.114420;0
20170621 073200;1.114460;1.114480;1.114350;1.114450;0
20170621 073300;1.114460;1.114850;1.114450;1.114750;0
20170621 073400;1.114740;1.114800;1.114680;1.114730;0
20170621 073500;1.114730;1.115120;1.114720;1.115120;0
20170621 073600;1.115120;1.115140;1.114960;1.114960;0
20170621 073700;1.114980;1.115110;1.114910;1.114950;0
20170621 073800;1.114970;1.114990;1.114760;1.114790;0
20170621 073900;1.114780;1.114810;1.114610;1.114690;0
20170621 074000;1.114710;1.114890;1.114710;1.114850;0
20170621 074100;1.114870;1.114950;1.114860;1.114890;0
20170621 074200;1.114890;1.114890;1.114680;1.114710;0
20170621 074300;1.114720;1.114820;1.114720;1.114780;0
20170621 074400;1.114800;1.114920;1.114800;1.114910;0
20170621 074500;1.114910;1.114960;1.114870;1.114870;0
20170621 074600;1.114890;1.114890;1.114610;1.114670;0
20170621 074700;1.114690;1.114810;1.114690;1.114800;0
20170621 074800;1.114790;1.114870;1.114770;1.114860;0
20170621 074900;1.114860;1.114910;1.114800;1.114820;0
20170621 075000;1.114860;1.114920;1.114710;1.114710;0
20170621 075100;1.114690;1.114710;1.114570;1.114600;0
20170621 075200;1.114620;1.114620;1.114460;1.114540;0
20170621 075300;1.114540;1.114560;1.114350;1.114430;0
20170621 075400;1.114430;1.114530;1.114240;1.114250;0
20170621 075500;1.114280;1.114410;1.114210;1.114230;0
20170621 075600;1.114250;1.114290;1.114160;1.114160;0
20170621 075700;1.114120;1.114170;1.113960;1.114110;0
20170621 075800;1.114110;1.114380;1.114040;1.114270;0
20170621 075900;1.114290;1.114300;1.114110;1.114140;0
20170621 080000;1.114180;1.114360;1.114120;1.114260;0
20170621 080100;1.114260;1.114460;1.114020;1.114420;0
20170621 080200;1.114400;1.114420;1.114030;1.114110;0
20170621 080300;1.114150;1.114320;1.114140;1.114290;0
20170621 080400;1.114320;1.114490;1.114320;1.114470;0
20170621 080500;1.114490;1.114520;1.114370;1.114370;0
20170621 080600;1.114380;1.114420;1.114330;1.114330;0
20170621 080700;1.114350;1.114360;1.114190;1.114210;0
20170621 080800;1.114230;1.114310;1.114190;1.114300;0
20170621 080900;1.114320;1.114360;1.114240;1.114270;0
20170621 081000;1.114270;1.114410;1.114270;1.114300;0
20170621 081100;1.114310;1.114720;1.114310;1.114650;0
20170621 081200;1.114690;1.114690;1.114340;1.114360;0
20170621 081300;1.114380;1.114500;1.114310;1.114470;0
20170621 081400;1.114470;1.114740;1.114470;1.114660;0
20170621 081500;1.114670;1.114670;1.114570;1.114570;0
20170621 081600;1.114550;1.114570;1.114460;1.114460;0
20170621 081700;1.114490;1.114500;1.114340;1.114360;0
20170621 081800;1.114370;1.114420;1.114320;1.114330;0
20170621 081900;1.114320;1.114440;1.114260;1.114260;0
20170621 082000;1.114240;1.114430;1.114190;1.114360;0
20170621 082100;1.114380;1.114380;1.114290;1.114340;0
20170621 082200;1.114330;1.114520;1.114320;1.114420;0
20170621 082300;1.114410;1.114580;1.114400;1.114560;0
20170621 082400;1.114560;1.114610;1.114490;1.114500;0
20170621 082500;1.114510;1.114530;1.114380;1.114520;0
20170621 082600;1.114510;1.114630;1.114480;1.114620;0
20170621 082700;1.114630;1.114730;1.114580;1.114720;0
20170621 082800;1.114690;1.114780;1.114670;1.114780;0
20170621 082900;1.114760;1.114760;1.114680;1.114730;0
20170621 083000;1.114750;1.114770;1.114590;1.114670;0
20170621 083100;1.114670;1.114740;1.114640;1.114700;0
20170621 083200;1.114700;1.114720;1.114610;1.114610;0
20170621 083300;1.114620;1.114950;1.114620;1.114950;0
20170621 083400;1.114950;1.114990;1.114800;1.114850;0
20170621 083500;1.114850;1.114970;1.114770;1.114970;0
20170621 083600;1.114930;1.115000;1.114930;1.114970;0
20170621 083700;1.114980;1.114990;1.114910;1.114960;0
20170621 083800;1.114940;1.115090;1.114920;1.115080;0
20170621 083900;1.115090;1.115240;1.115030;1.115070;0
20170621 084000;1.115060;1.115060;1.114900;1.114990;0
20170621 084100;1.114970;1.115100;1.114960;1.115100;0
20170621 084200;1.115090;1.115200;1.115060;1.115070;0
20170621 084300;1.115070;1.115070;1.114790;1.114790;0
20170621 084400;1.114820;1.114930;1.114790;1.114880;0
20170621 084500;1.114910;1.114970;1.114900;1.114900;0
20170621 084600;1.114890;1.114930;1.114890;1.114920;0
20170621 084700;1.114900;1.115040;1.114900;1.114980;0
20170621 084800;1.114980;1.115110;1.114970;1.115070;0
20170621 084900;1.115070;1.115290;1.115050;1.115270;0
20170621 085000;1.115270;1.115270;1.115050;1.115050;0
20170621 085100;1.115040;1.115040;1.114850;1.114910;0
20170621 085200;1.114900;1.114900;1.114810;1.114880;0
20170621 085300;1.114870;1.115040;1.114870;1.115000;0
20170621 085400;1.115030;1.115120;1.114970;1.115080;0
20170621 085500;1.115090;1.115140;1.114920;1.114930;0
20170621 085600;1.114920;1.114970;1.114880;1.114880;0
20170621 085700;1.114900;1.115030;1.114860;1.114960;0
20170621 085800;1.114930;1.114960;1.114900;1.114960;0
20170621 085900;1.114960;1.114960;1.114760;1.114770;0
20170621 090000;1.114780;1.114820;1.114690;1.114780;0
20170621 090100;1.114790;1.114840;1.114610;1.114620;0
20170621 090200;1.114650;1.114790;1.114650;1.114660;0
20170621 090300;1.114650;1.114790;1.114580;1.114700;0
20170621 090400;1.114690;1.114710;1.114610;1.114610;0
20170621 090500;1.114610;1.114660;1.114490;1.114510;0
20170621 090600;1.114490;1.114530;1.114400;1.114530;0
20170621 090700;1.114550;1.114710;1.114550;1.114630;0
20170621 090800;1.114600;1.114620;1.114430;1.114510;0
20170621 090900;1.114510;1.114510;1.114470;1.114480;0
20170621 091000;1.114480;1.114480;1.114410;1.114420;0
20170621 091100;1.114410;1.114480;1.114370;1.114390;0
20170621 091200;1.114410;1.114490;1.114360;1.114370;0
20170621 091300;1.114340;1.114340;1.114200;1.114210;0
20170621 091400;1.114200;1.114270;1.114160;1.114270;0
20170621 091500;1.114270;1.114310;1.114220;1.114310;0
20170621 091600;1.114320;1.114430;1.114320;1.114380;0
20170621 091700;1.114380;1.114390;1.114290;1.114310;0
20170621 091800;1.114330;1.114330;1.114130;1.114130;0
20170621 091900;1.113980;1.114100;1.113780;1.113820;0
20170621 092000;1.113820;1.113820;1.113380;1.113460;0
20170621 092100;1.113440;1.113620;1.113420;1.113570;0
20170621 092200;1.113550;1.113590;1.113540;1.113540;0
20170621 092300;1.113530;1.113580;1.113260;1.113260;0
20170621 092400;1.113290;1.113350;1.113200;1.113280;0
20170621 092500;1.113250;1.113250;1.113000;1.113170;0
20170621 092600;1.113170;1.113220;1.113150;1.113180;0
20170621 092700;1.113200;1.113260;1.113160;1.113170;0
20170621 092800;1.113170;1.113440;1.113170;1.113420;0
20170621 092900;1.113430;1.113440;1.113280;1.113380;0
20170621 093000;1.113380;1.113480;1.113320;1.113470;0
20170621 093100;1.113480;1.113540;1.113440;1.113510;0
20170621 093200;1.113510;1.113590;1.113480;1.113490;0
20170621 093300;1.113510;1.113570;1.113480;1.113520;0
20170621 093400;1.113530;1.113570;1.113480;1.113480;0
20170621 093500;1.113490;1.113710;1.113440;1.113630;0
20170621 093600;1.113600;1.113680;1.113520;1.113620;0
20170621 093700;1.113640;1.113640;1.113480;1.113560;0
20170621 093800;1.113560;1.113700;1.113550;1.113680;0
20170621 093900;1.113670;1.113760;1.113620;1.113700;0
20170621 094000;1.113700;1.113740;1.113570;1.113620;0
20170621 094100;1.113610;1.113750;1.113600;1.113700;0
20170621 094200;1.113710;1.113790;1.113710;1.113770;0
20170621 094300;1.113780;1.113840;1.113760;1.113840;0
20170621 094400;1.113840;1.113920;1.113810;1.113830;0
20170621 094500;1.113830;1.113860;1.113750;1.113850;0
20170621 094600;1.113870;1.113900;1.113740;1.113770;0
20170621 094700;1.113750;1.114060;1.113710;1.114000;0
20170621 094800;1.114000;1.114000;1.113750;1.113790;0
20170621 094900;1.113760;1.113810;1.113710;1.113800;0
20170621 095000;1.113780;1.113810;1.113750;1.113770;0
20170621 095100;1.113780;1.113780;1.113680;1.113770;0
20170621 095200;1.113760;1.113880;1.113710;1.113820;0
20170621 095300;1.113830;1.113990;1.113770;1.113800;0
20170621 095400;1.113790;1.113870;1.113730;1.113760;0
20170621 095500;1.113760;1.114000;1.113730;1.114000;0
20170621 095600;1.114010;1.114100;1.113990;1.114100;0
20170621 095700;1.114120;1.114190;1.114120;1.114160;0
20170621 095800;1.114180;1.114200;1.113960;1.113970;0
20170621 095900;1.113980;1.113980;1.113880;1.113950;0
20170621 100000;1.113920;1.114000;1.113510;1.113570;0
20170621 100100;1.113560;1.113840;1.113450;1.113770;0
20170621 100200;1.113770;1.114030;1.113740;1.114030;0
20170621 100300;1.114020;1.114040;1.113900;1.113980;0
20170621 100400;1.113990;1.114090;1.113890;1.113980;0
20170621 100500;1.113960;1.113990;1.113860;1.113890;0
20170621 100600;1.113880;1.113970;1.113830;1.113860;0
20170621 100700;1.113870;1.114000;1.113840;1.113920;0
20170621 100800;1.113910;1.114110;1.113860;1.114110;0
20170621 100900;1.114120;1.114130;1.113990;1.114050;0
20170621 101000;1.114070;1.114070;1.113930;1.114020;0
20170621 101100;1.114030;1.114180;1.114030;1.114120;0
20170621 101200;1.114130;1.114360;1.114110;1.114360;0
20170621 101300;1.114380;1.114440;1.114310;1.114430;0
20170621 101400;1.114430;1.114440;1.114320;1.114440;0
20170621 101500;1.114450;1.114450;1.114240;1.114240;0
20170621 101600;1.114230;1.114270;1.114120;1.114140;0
20170621 101700;1.114140;1.114140;1.113930;1.113970;0
20170621 101800;1.113980;1.114010;1.113810;1.113870;0
20170621 101900;1.113880;1.113930;1.113800;1.113840;0
20170621 102000;1.113860;1.114000;1.113850;1.113980;0
20170621 102100;1.113970;1.114000;1.113870;1.113980;0
20170621 102200;1.113990;1.114070;1.113970;1.114000;0
20170621 102300;1.114000;1.114030;1.113980;1.114030;0
20170621 102400;1.114030;1.114030;1.113930;1.113980;0
20170621 102500;1.114000;1.114170;1.113990;1.114160;0
20170621 102600;1.114140;1.114240;1.114090;1.114210;0
20170621 102700;1.114220;1.114240;1.114140;1.114190;0
20170621 102800;1.114180;1.114190;1.114130;1.114130;0
20170621 102900;1.114140;1.114270;1.114130;1.114250;0
20170621 103000;1.114270;1.114310;1.113800;1.113860;0
20170621 103100;1.113870;1.113980;1.113860;1.113950;0
20170621 103200;1.113930;1.114100;1.113840;1.114100;0
20170621 103300;1.114100;1.114140;1.113920;1.114030;0
20170621 103400;1.114040;1.114140;1.113930;1.114140;0
20170621 103500;1.114150;1.114240;1.113880;1.114240;0
20170621 103600;1.114260;1.114330;1.114050;1.114060;0
20170621 103700;1.114070;1.114160;1.113990;1.114040;0
20170621 103800;1.114040;1.114040;1.113810;1.113820;0
20170621 103900;1.113810;1.113940;1.113800;1.113840;0
20170621 104000;1.113820;1.113940;1.113810;1.113820;0
20170621 104100;1.113840;1.113950;1.113830;1.113890;0
20170621 104200;1.113880;1.114000;1.113790;1.114000;0
20170621 104300;1.113990;1.114170;1.113990;1.114160;0
20170621 104400;1.114190;1.114260;1.114150;1.114240;0
20170621 104500;1.114230;1.114240;1.114150;1.114150;0
20170621 104600;1.114130;1.114160;1.114080;1.114150;0
20170621 104700;1.114160;1.114350;1.114120;1.114330;0
20170621 104800;1.114330;1.114340;1.114200;1.114250;0
20170621 104900;1.114260;1.114410;1.114260;1.114300;0
20170621 105000;1.114310;1.114440;1.114250;1.114250;0
20170621 105100;1.114240;1.114440;1.114140;1.114400;0
20170621 105200;1.114380;1.114470;1.114380;1.114400;0
20170621 105300;1.114370;1.114400;1.114290;1.114400;0
20170621 105400;1.114400;1.114550;1.114390;1.114550;0
20170621 105500;1.114560;1.114640;1.114550;1.114640;0
20170621 105600;1.114670;1.114750;1.114560;1.114710;0
20170621 105700;1.114710;1.114750;1.114340;1.114390;0
20170621 105800;1.114370;1.114460;1.114270;1.114290;0
20170621 105900;1.114280;1.114330;1.114180;1.114180;0
20170621 110000;1.114220;1.114260;1.114050;1.114130;0
20170621 110100;1.114150;1.114290;1.114130;1.114250;0
20170621 110200;1.114270;1.114310;1.114050;1.114140;0
20170621 110300;1.114150;1.114210;1.114100;1.114110;0
20170621 110400;1.114110;1.114200;1.114060;1.114200;0
20170621 110500;1.114190;1.114290;1.114150;1.114210;0
20170621 110600;1.114220;1.114260;1.114160;1.114180;0
20170621 110700;1.114200;1.114280;1.114180;1.114260;0
20170621 110800;1.114280;1.114300;1.114190;1.114250;0
20170621 110900;1.114240;1.114330;1.114160;1.114230;0
20170621 111000;1.114240;1.114420;1.114240;1.114400;0
20170621 111100;1.114390;1.114460;1.114310;1.114370;0
20170621 111200;1.114390;1.114510;1.114370;1.114430;0
20170621 111300;1.114440;1.114460;1.114400;1.114410;0
20170621 111400;1.114420;1.114680;1.114350;1.114660;0
20170621 111500;1.114660;1.114670;1.114560;1.114650;0
20170621 111600;1.114630;1.114630;1.114540;1.114580;0
20170621 111700;1.114620;1.114670;1.114600;1.114640;0
20170621 111800;1.114660;1.114740;1.114630;1.114640;0
20170621 111900;1.114630;1.114630;1.114460;1.114540;0
20170621 112000;1.114560;1.114580;1.114350;1.114370;0
20170621 112100;1.114430;1.114550;1.114310;1.114490;0
20170621 112200;1.114480;1.114560;1.114440;1.114470;0
20170621 112300;1.114480;1.114510;1.114450;1.114470;0
20170621 112400;1.114460;1.114470;1.114360;1.114360;0
20170621 112500;1.114370;1.114410;1.114310;1.114360;0
20170621 112600;1.114350;1.114360;1.114090;1.114160;0
20170621 112700;1.114130;1.114150;1.114040;1.114080;0
20170621 112800;1.114110;1.114250;1.114110;1.114250;0
20170621 112900;1.114260;1.114310;1.114200;1.114240;0
20170621 113000;1.114250;1.114260;1.114150;1.114160;0
20170621 113100;1.114160;1.114230;1.114010;1.114160;0
20170621 113200;1.114180;1.114220;1.114110;1.114220;0
20170621 113300;1.114230;1.114270;1.114170;1.114250;0
20170621 113400;1.114220;1.114220;1.113990;1.114010;0
20170621 113500;1.114060;1.114140;1.114060;1.114140;0
20170621 113600;1.114130;1.114240;1.114090;1.114220;0
20170621 113700;1.114220;1.114230;1.114160;1.114180;0
20170621 113800;1.114190;1.114350;1.114190;1.114340;0
20170621 113900;1.114350;1.114450;1.114310;1.114440;0
20170621 114000;1.114450;1.114450;1.114300;1.114300;0
20170621 114100;1.114290;1.114350;1.114290;1.114310;0
20170621 114200;1.114310;1.114340;1.114200;1.114200;0
20170621 114300;1.114210;1.114260;1.113990;1.114140;0
20170621 114400;1.114160;1.114350;1.114160;1.114310;0
20170621 114500;1.114300;1.114340;1.114110;1.114120;0
20170621 114600;1.114110;1.114110;1.113910;1.113910;0
20170621 114700;1.113920;1.113950;1.113810;1.113950;0
20170621 114800;1.113970;1.114110;1.113970;1.114060;0
20170621 114900;1.114050;1.114100;1.114010;1.114100;0
20170621 115000;1.114090;1.114090;1.114030;1.114030;0
20170621 115100;1.114040;1.114070;1.113920;1.114030;0
20170621 115200;1.114040;1.114040;1.113830;1.113830;0
20170621 115300;1.113820;1.113890;1.113810;1.113890;0
20170621 115400;1.113900;1.113960;1.113880;1.113940;0
20170621 115500;1.113930;1.113980;1.113900;1.113940;0
20170621 115600;1.113950;1.114080;1.113950;1.114080;0
20170621 115700;1.114070;1.114170;1.114050;1.114140;0
20170621 115800;1.114160;1.114270;1.114160;1.114200;0
20170621 115900;1.114210;1.114290;1.114170;1.114260;0
20170621 120000;1.114250;1.114420;1.114200;1.114410;0
20170621 120100;1.114410;1.114480;1.114410;1.114460;0
20170621 120200;1.114470;1.114520;1.114420;1.114520;0
20170621 120300;1.114530;1.114550;1.114410;1.114420;0
20170621 120400;1.114440;1.114500;1.114220;1.114220;0
20170621 120500;1.114210;1.114290;1.114210;1.114270;0
20170621 120600;1.114280;1.114340;1.114210;1.114300;0
20170621 120700;1.114300;1.114380;1.114280;1.114340;0
20170621 120800;1.114350;1.114400;1.114340;1.114390;0
20170621 120900;1.114400;1.114400;1.114210;1.114240;0
20170621 121000;1.114240;1.114270;1.114230;1.114260;0
20170621 121100;1.114250;1.114290;1.114150;1.114220;0
20170621 121200;1.114230;1.114300;1.114230;1.114270;0
20170621 121300;1.114260;1.114300;1.114230;1.114300;0
20170621 121400;1.114290;1.114390;1.114280;1.114390;0
20170621 121500;1.114400;1.114470;1.114400;1.114410;0
20170621 121600;1.114390;1.114400;1.114240;1.114290;0
20170621 121700;1.114300;1.114400;1.114260;1.114400;0
20170621 121800;1.114390;1.114470;1.114360;1.114410;0
20170621 121900;1.114430;1.114540;1.114430;1.114470;0
20170621 122000;1.114470;1.114570;1.114430;1.114570;0
20170621 122100;1.114570;1.114590;1.114550;1.114560;0
20170621 122200;1.114580;1.114650;1.114520;1.114550;0
20170621 122300;1.114580;1.114580;1.114390;1.114430;0
20170621 122400;1.114430;1.114500;1.114420;1.114450;0
20170621 122500;1.114440;1.114520;1.114440;1.114490;0
20170621 122600;1.114500;1.114670;1.114490;1.114670;0
20170621 122700;1.114680;1.114710;1.114620;1.114640;0
20170621 122800;1.114640;1.114660;1.114550;1.114550;0
20170621 122900;1.114550;1.114550;1.114330;1.114360;0
20170621 123000;1.114360;1.114390;1.114170;1.114240;0
20170621 123100;1.114240;1.114280;1.114170;1.114230;0
20170621 123200;1.114230;1.114250;1.114160;1.114170;0
